"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
1305,"yunm****","32",9.36363636363636,8.63636363636364,4.22222222222222,8.55555555555556,8.375,8.875,5.5,7.42857142857143,5.42857142857143,6,9.14285714285714,9,8.5,10,7.83333333333333,6.5,4.5,9,8,10,8.2,10,9.6,6,4,9.8,7.8,6.4,6.4,7.8
1315,"juni****","74",8.30769230769231,8.9,7.5,7.9,7,7,10,7.9,8.9,7.77777777777778,7.77777777777778,8.44444444444444,8.625,6.125,7.75,8.28571428571429,9.42857142857143,9.85714285714286,9.57142857142857,7.28571428571429,7.14285714285714,9.28571428571429,6.14285714285714,9,8.71428571428571,5.85714285714286,7.71428571428571,8.5,7,8.5
1319,"mido****","38",6.71428571428571,7.23076923076923,8.23076923076923,8.09090909090909,8,7.3,7.2,6.3,9.44444444444444,8.88888888888889,6.33333333333333,9.75,6,8.625,9.625,9.125,6.875,8.42857142857143,9.42857142857143,8.71428571428571,10,8.66666666666667,7.5,7.83333333333333,9,7.83333333333333,8.33333333333333,10,8.5,9.33333333333333
1338,"leek****","87",8.07142857142857,7.25,7.9,5.5,9.3,8.2,8.3,7.66666666666667,8.88888888888889,7.875,8.625,9.375,9.375,8.75,7.42857142857143,8.57142857142857,7.85714285714286,9.85714285714286,9.85714285714286,8.57142857142857,9.42857142857143,5.71428571428571,5.14285714285714,7.5,7.66666666666667,8.16666666666667,7.83333333333333,9,7.16666666666667,9.33333333333333
1339,"juju****","67",9.91666666666667,8.81818181818182,8.54545454545454,7.5,8.6,7.88888888888889,7.75,8.625,9.375,4.625,8.875,8.375,6.42857142857143,8.71428571428571,2.42857142857143,5.85714285714286,5.28571428571429,7.66666666666667,9.66666666666667,8.33333333333333,8.83333333333333,9,6.66666666666667,7.16666666666667,4.5,8.16666666666667,9.66666666666667,9.66666666666667,8.5,7.66666666666667
1343,"tjsd****","102",7.58823529411765,8.46153846153846,8.23076923076923,7.5,8.9,9.3,9,8.5,9.3,7.77777777777778,10,6.55555555555556,8.44444444444444,5.5,7.75,8.625,9.625,9.375,5.875,6.5,8.375,7.125,7,8.71428571428571,9.71428571428571,10,8.42857142857143,8.85714285714286,7.71428571428571,9.42857142857143
1345,"sola****","46",7.91666666666667,9,9.27272727272727,8.3,8.4,8.2,7.44444444444444,8.11111111111111,8.125,8.5,9.875,9.625,8.5,4,9.71428571428571,8.28571428571429,9.28571428571429,7,8.28571428571429,8,7.57142857142857,6.85714285714286,9.16666666666667,9.33333333333333,8.5,10,7.33333333333333,8.33333333333333,7.16666666666667,7
1353,"rudg****","73",8.4375,7.57142857142857,9.88888888888889,8.33333333333333,6.66666666666667,6.55555555555556,8.625,9.125,9.14285714285714,9.71428571428571,8.57142857142857,7.85714285714286,9.42857142857143,7.16666666666667,9.66666666666667,8.33333333333333,7.5,2.16666666666667,6,9.83333333333333,7.5,8.5,8.16666666666667,8.5,6.5,8.33333333333333,8.66666666666667,8.5,8.33333333333333,8
1358,"expr****","26",5.77777777777778,4.75,7.5,8.85714285714286,7.28571428571429,8,6.28571428571429,6.66666666666667,9.16666666666667,8.33333333333333,8.33333333333333,6.33333333333333,7.33333333333333,8.2,9.4,9.8,6,8.2,8,9.4,9.2,8.8,7.2,8.4,6.4,8.2,6,9.5,3.75,9
1363,"arom****","34",8.8,6.5,6,7.11111111111111,7.44444444444444,6.25,7.625,8.5,9.5,7.42857142857143,7,7.85714285714286,9.85714285714286,7,7.28571428571429,9.85714285714286,9.14285714285714,7.57142857142857,8,10,7.83333333333333,9.5,7.33333333333333,9.83333333333333,8.16666666666667,5.83333333333333,7.33333333333333,9,7,6.6
1365,"litt****","76",9.21428571428571,7.91666666666667,7.16666666666667,9.81818181818182,8.27272727272727,7.81818181818182,9.18181818181818,8.8,7.1,8.8,8.4,8.33333333333333,6.88888888888889,9.66666666666667,9.22222222222222,9.11111111111111,8.66666666666667,10,6,8.625,9.875,9.5,8.875,9.5,7.71428571428571,7.42857142857143,8.14285714285714,8.71428571428571,8.28571428571429,8.28571428571429
1371,"kaka****","93",8.38461538461539,8.15384615384615,8,5.36363636363636,9.5,8.2,5.8,9.5,9.88888888888889,9,9.77777777777778,10,7,7.77777777777778,8.44444444444444,8.88888888888889,7.375,8.125,9.375,8.25,4.85714285714286,8,9.28571428571429,8.42857142857143,7.42857142857143,5.14285714285714,5.42857142857143,9.14285714285714,8.28571428571429,9
1375,"food****","47",7.07142857142857,9,6,9.1,8.33333333333333,7.33333333333333,6,7.5,9.25,8.14285714285714,9.71428571428571,7.71428571428571,5.85714285714286,8.33333333333333,9.33333333333333,8.33333333333333,3.33333333333333,9.66666666666667,8.83333333333333,8.66666666666667,8.83333333333333,8.66666666666667,7.5,7.83333333333333,9,6.66666666666667,7.33333333333333,4.6,9.6,7.6
1383,"wjsw****","68",8.27272727272727,9.44444444444444,6,8.22222222222222,9.55555555555556,5.125,6.25,9.5,9.25,9,6,8.57142857142857,10,9.71428571428571,9,9.85714285714286,9.66666666666667,8.16666666666667,6.83333333333333,9.33333333333333,8.16666666666667,7.83333333333333,9.33333333333333,8.83333333333333,8.16666666666667,8.33333333333333,9,5.5,8.16666666666667,9.16666666666667
1385,"euro****","45",6.375,5.875,8.14285714285714,10,6.33333333333333,6,9.83333333333333,8,8.83333333333333,9.2,6.8,8.8,9.4,8.2,9.2,9.2,9.6,6.2,9.8,10,8.75,8,6,9.5,8,9.75,9.75,10,7.25,8.75
1389,"saku****","56",8.92857142857143,8.33333333333333,7.83333333333333,7.81818181818182,7.72727272727273,8.3,7.33333333333333,8.33333333333333,7.77777777777778,7.88888888888889,9.22222222222222,7.625,4.25,6.625,7.375,8.42857142857143,8.71428571428571,9.28571428571429,9,8.71428571428571,9.85714285714286,7.57142857142857,6.16666666666667,6.5,6,7,9,7.5,8,8
1403,"seve****","44",7.71428571428571,6.5,9.33333333333333,7.75,7.75,6.75,7.42857142857143,9.71428571428571,8.57142857142857,5.5,7.33333333333333,7.83333333333333,9.33333333333333,9.16666666666667,10,8.83333333333333,4.16666666666667,6.8,7.6,9.8,9,7.8,10,5.8,7.4,9.4,9.4,9.4,6.2,8.4
1407,"kyou****","42",9.63636363636364,9.36363636363636,9.25,9.875,8.42857142857143,7.71428571428571,8.28571428571429,8.71428571428571,8.42857142857143,6.85714285714286,7.71428571428571,9.14285714285714,9.33333333333333,7.66666666666667,8.5,9.5,7.2,8.2,9.8,6.8,6.8,9,7.2,9,7.8,7.6,6,8,4.8,7
1410,"inte****","69",8.93333333333333,7.45454545454545,6.18181818181818,8.6,7.6,8,9.22222222222222,8.33333333333333,8.625,8.875,9.75,8.85714285714286,8,6.71428571428571,8.28571428571429,8.71428571428571,8,7.5,9.33333333333333,7,8.16666666666667,7.83333333333333,7.83333333333333,8.83333333333333,5.16666666666667,8.66666666666667,8.83333333333333,8.83333333333333,3.4,7.8
1429,"fjqm****","30",9,7.5,8.875,9.71428571428571,5.66666666666667,8.33333333333333,9.66666666666667,9.5,9,6.33333333333333,4.6,9.8,9.4,9.6,6.6,9.4,9,6.4,7.4,9.8,8.6,9.6,9.5,1.5,8.5,10,10,3,4.75,8.5
1434,"wkdt****","34",9,9.3,9.55555555555556,9,7.55555555555556,8.25,7.875,9.42857142857143,10,9.42857142857143,9.16666666666667,4.16666666666667,9,8.5,5.5,4.6,8.8,9,9.2,7.6,7.4,8.8,8.8,7.8,7.6,9,9.2,9.2,7.2,9.6
1437,"abcd****","108",8.7,9.9,5.2,8.33333333333333,6.77777777777778,9,8.375,5.875,7.625,8.125,9.5,5.375,9,7.25,9.5,4.5,8.85714285714286,8.14285714285714,9.28571428571429,1.14285714285714,6.71428571428571,6.71428571428571,6.71428571428571,9,6.71428571428571,5.85714285714286,9.57142857142857,6.5,8.16666666666667,3.83333333333333
1439,"hyde****","42",8.9,7.22222222222222,10,8.25,8.75,9.375,5.375,9.14285714285714,5.85714285714286,7.42857142857143,8.71428571428571,8.71428571428571,5.71428571428571,6.16666666666667,7,6.5,9.33333333333333,1,7.2,2.6,4.8,9.2,8.4,9.2,10,9.2,7.8,9.2,8.2,7.6
1445,"wown****","34",9.22222222222222,6.625,5.5,8.57142857142857,9.28571428571429,8,10,3,9.14285714285714,6,9.5,8.83333333333333,6,7,8.83333333333333,7.16666666666667,8.16666666666667,8,7.5,7.5,9.33333333333333,9.83333333333333,4.6,8.2,8.4,9.4,9.6,7.4,7.6,5.8
1449,"chal****","40",9.375,9,6.08333333333333,6.58333333333333,7.66666666666667,8.5,9.6,6.22222222222222,6.5,7.5,8.75,8.25,6.5,8.85714285714286,6.71428571428571,5.57142857142857,9.85714285714286,8.71428571428571,8.28571428571429,6.57142857142857,9,6.16666666666667,9.16666666666667,8.33333333333333,9.66666666666667,6.33333333333333,9.66666666666667,8.66666666666667,7.83333333333333,6
1457,"whdt****","42",7.16666666666667,8.18181818181818,8.72727272727273,7.3,9.22222222222222,8.55555555555556,8.77777777777778,4.625,4.625,7.25,9.125,8.25,7.375,9.5,7.75,9.5,9.85714285714286,7.57142857142857,5.85714285714286,4.71428571428571,8.28571428571429,6.71428571428571,6,5.5,8.5,9.66666666666667,10,9.16666666666667,8.5,9
1459,"witc****","42",9,7.6,8.2,5.22222222222222,6.55555555555556,7.75,8.75,6.5,9.85714285714286,6.85714285714286,7.57142857142857,6.28571428571429,9.85714285714286,9.66666666666667,5.66666666666667,9.83333333333333,9.5,9,6.5,6.16666666666667,8,8.8,9.2,7.6,8.4,9,8,8.4,8.2,8.6
1474,"miro****","34",6,9.11111111111111,9,7,6.55555555555556,6.33333333333333,6.33333333333333,9.5,7.5,6,7.71428571428571,9,9.85714285714286,7.42857142857143,8.57142857142857,7.83333333333333,7,8.5,7.5,7.33333333333333,9.5,5.4,10,8,10,6.8,7,4.6,8.4,7.2
1475,"asas****","34",9,8.9,8.66666666666667,8.11111111111111,7.77777777777778,9.25,9.25,8.125,9.75,8.42857142857143,7.42857142857143,8,5.85714285714286,6.14285714285714,7.57142857142857,7.14285714285714,7.85714285714286,9.28571428571429,9.33333333333333,9,8.33333333333333,7.33333333333333,9.16666666666667,9.33333333333333,6.33333333333333,7.16666666666667,4.33333333333333,9.4,9,7.8
1488,"tnal****","49",6.1,8.44444444444444,9.22222222222222,6.44444444444444,9.33333333333333,7.11111111111111,8.375,8.625,8.75,10,8.25,6.125,4.71428571428571,8.71428571428571,9.42857142857143,10,6,5.66666666666667,5.5,9.66666666666667,5.5,6.83333333333333,5.2,6.4,7.2,9.6,6,1,5,8.6
1502,"kido****","32",6.54545454545455,5.2,9.22222222222222,6.75,9.375,9.25,8.125,9.125,9.28571428571429,6.42857142857143,9,7.14285714285714,8,4.42857142857143,8.5,9.16666666666667,6,6,8.16666666666667,5.83333333333333,9.33333333333333,5.5,6.8,8.4,5.6,7.2,8.8,8.2,9.4,9.2
1504,"sans****","34",8.7,8.33333333333333,7.5,10,8.875,5.14285714285714,8.42857142857143,7.28571428571429,6.71428571428571,7.42857142857143,7.57142857142857,9.66666666666667,9.16666666666667,8.16666666666667,7.83333333333333,9.5,7.5,6.5,8.16666666666667,9.66666666666667,7.66666666666667,9.83333333333333,5.5,10,8.33333333333333,9,7,7.8,9.8,5.8
1505,"sinh****","61",9.06666666666667,8.07692307692308,8.61538461538461,9.33333333333333,9.33333333333333,7.4,7.11111111111111,9.11111111111111,9.44444444444444,8.77777777777778,9,8.33333333333333,8.75,9.125,8,8.125,6.375,9,8.14285714285714,8.85714285714286,3.57142857142857,8.57142857142857,6.28571428571429,8,4.85714285714286,8.33333333333333,9.16666666666667,9.66666666666667,7.83333333333333,7
1513,"rook****","32",7.8,9,7.625,8.625,9.57142857142857,7.57142857142857,9.71428571428571,10,9.42857142857143,6.42857142857143,7,3.28571428571429,8.16666666666667,8.33333333333333,9.83333333333333,7.5,6.5,6.83333333333333,9,9,10,7.6,6.8,9.2,7,6.4,9.4,9.4,10,8.6
1515,"dbse****","63",7.08333333333333,9.41666666666667,7,8.44444444444444,7,8,8.11111111111111,7.375,5.5,6.875,5.125,9.28571428571429,7.85714285714286,7.28571428571429,9.42857142857143,9.42857142857143,8.5,4.16666666666667,9.33333333333333,9,9.16666666666667,8.66666666666667,8.33333333333333,10,9,8.83333333333333,7.83333333333333,7,9.33333333333333,8.16666666666667
1517,"gust****","79",9.63636363636364,9.5,6.55555555555556,7.88888888888889,8.77777777777778,6.88888888888889,7.375,8.5,9.375,8,8.71428571428571,8,10,9.85714285714286,8,6.57142857142857,9,8.14285714285714,9.71428571428571,8.71428571428571,8.33333333333333,8.16666666666667,7.16666666666667,9.66666666666667,7.5,9.16666666666667,8.66666666666667,7.83333333333333,9,6.66666666666667
1529,"memo****","63",8.75,9,5.85714285714286,8.85714285714286,7,5.57142857142857,9,9.14285714285714,7.5,8.66666666666667,9.66666666666667,6.66666666666667,8.66666666666667,7.16666666666667,8.4,8.6,4.4,7.8,8.2,10,9.6,7.8,7.4,7.8,2,7,8.2,5.4,7.4,8.75
1537,"skad****","40",9.18181818181818,7.33333333333333,9.625,9.375,8.75,6.125,6.25,5.85714285714286,7.14285714285714,7,9.71428571428571,9.57142857142857,6.85714285714286,4.57142857142857,7.5,9,9.66666666666667,6,7.5,6.66666666666667,9.5,4.33333333333333,9,9.66666666666667,8.66666666666667,8.16666666666667,9.4,10,7.6,7.4
1543,"dudg****","89",9.38461538461539,7.09090909090909,6.5,9,9.44444444444444,9.44444444444444,9.11111111111111,7.66666666666667,5.11111111111111,9.44444444444444,7.5,9,4.875,9.28571428571429,9.42857142857143,7.42857142857143,7.85714285714286,10,6.14285714285714,10,7.85714285714286,9.42857142857143,7.71428571428571,7.28571428571429,5.5,3.66666666666667,8.66666666666667,5.5,8.16666666666667,9
1545,"dkfm****","86",8.42857142857143,8.21428571428571,9.16666666666667,8.36363636363636,6.54545454545455,6.6,8.5,7.6,7.5,9.8,6.8,7,9.44444444444444,9.11111111111111,6.5,9.125,10,8.125,9.25,6.42857142857143,5,8.14285714285714,8,9,8.14285714285714,4.42857142857143,7.42857142857143,8.28571428571429,7.83333333333333,8.5
1550,"joke****","38",7.69230769230769,7.7,6,9.11111111111111,7.55555555555556,4.55555555555556,9.5,8.75,8.875,9.5,3.75,9.71428571428571,7.57142857142857,8.66666666666667,9.16666666666667,7.33333333333333,4.16666666666667,6.33333333333333,5.5,8.5,7.66666666666667,7.16666666666667,8,9,9.6,8.8,10,8.6,9.8,9.4
1555,"hanh****","41",8.23529411764706,9.38461538461539,6.91666666666667,9,6.8,8,9.33333333333333,9.33333333333333,8.875,5.625,9,8.57142857142857,7.71428571428571,6.85714285714286,2.14285714285714,9.16666666666667,4.83333333333333,6.66666666666667,8.83333333333333,9.83333333333333,4.66666666666667,6.5,9.8,7.6,8.2,7,9,10,8.8,9
1557,"dele****","27",8.42857142857143,8.54545454545454,7.45454545454545,7.5,9,8.33333333333333,7.33333333333333,6.625,3.875,6.75,6,7.5,7.25,7.5,6.5,8.42857142857143,9,8.28571428571429,7.28571428571429,7.42857142857143,8,8.66666666666667,7.33333333333333,7,7.33333333333333,7.83333333333333,9.66666666666667,7.66666666666667,10,9.5
1561,"bear****","75",8,7.07692307692308,8.15384615384615,7.08333333333333,7.90909090909091,8.33333333333333,8,6.625,8.625,8.375,8.625,8.625,7.57142857142857,8.28571428571429,7.85714285714286,6.42857142857143,9.14285714285714,7.71428571428571,7.71428571428571,9.14285714285714,8.85714285714286,7.85714285714286,8.42857142857143,6.16666666666667,7.83333333333333,7,9.33333333333333,7.83333333333333,8.33333333333333,7.16666666666667
1565,"baks****","28",8.4375,7.76923076923077,7.09090909090909,6.72727272727273,6.18181818181818,6.2,7.3,5.88888888888889,6,5.77777777777778,8.5,8.5,8.25,7.125,7.25,4.57142857142857,9.71428571428571,6.28571428571429,7.85714285714286,7.71428571428571,6.14285714285714,9.42857142857143,6.57142857142857,8.71428571428571,8.28571428571429,9.57142857142857,9.16666666666667,4,8.33333333333333,8.5
1568,"even****","30",8.77777777777778,7,6.625,5.625,10,7,8.57142857142857,9.71428571428571,7.16666666666667,6.16666666666667,6.33333333333333,6.83333333333333,9.16666666666667,8,9.5,5.4,8.4,1.4,8.8,9,6.4,9.6,8.4,10,9.4,7.75,5.5,6.25,9.5,7.5
1571,"some****","66",8.16666666666667,7,8.125,6.875,9.375,6.14285714285714,9.71428571428571,10,8.57142857142857,9,9.5,9.83333333333333,8.66666666666667,9.5,2.83333333333333,5.66666666666667,9.66666666666667,7,5.16666666666667,6.8,7.2,9,8.6,7.8,8.4,10,9.2,10,9.4,7.2
1578,"tkdd****","92",8.46666666666667,8.92307692307692,8.33333333333333,6.90909090909091,8.45454545454546,7.3,8.88888888888889,4.77777777777778,9.375,8.625,7.625,6.625,9.125,8.125,8.625,9.375,8.14285714285714,8.71428571428571,6.42857142857143,6.14285714285714,5.85714285714286,8.85714285714286,8.71428571428571,5.28571428571429,7.85714285714286,7.28571428571429,9.71428571428571,7.14285714285714,6.85714285714286,10
1585,"wkdg****","47",9.25,8.75,9,9.14285714285714,5.71428571428571,9.42857142857143,7.28571428571429,8.16666666666667,7.66666666666667,8.83333333333333,10,9.5,6.8,4.8,10,4.4,8.6,8.2,7.6,9.8,6.6,2.2,8.8,10,9.5,5.75,8.25,5,8.5,7
1594,"dldl****","82",8.13333333333333,7.73333333333333,8.16666666666667,8.83333333333333,5.08333333333333,9.09090909090909,9.18181818181818,8.36363636363636,8,5.7,5.66666666666667,7.88888888888889,9.55555555555556,7.22222222222222,6.75,9.75,6.625,7,8.625,8.625,7.5,7.375,9,9.57142857142857,5.85714285714286,9.57142857142857,10,7.71428571428571,3.71428571428571,8.85714285714286
1600,"band****","65",9.28571428571429,8,6.41666666666667,9.09090909090909,9.4,9.6,9.1,9.33333333333333,8.88888888888889,8.44444444444444,9.44444444444444,8.44444444444444,7.22222222222222,8.875,5.625,7.375,9.625,6.875,9.71428571428571,9.85714285714286,10,5.42857142857143,7.57142857142857,5.57142857142857,7.14285714285714,9,8.14285714285714,7.14285714285714,8.28571428571429,7.28571428571429
1610,"hele****","42",7,9.53846153846154,5.75,9.90909090909091,7.72727272727273,8.2,8.7,10,9.22222222222222,9.44444444444444,9.11111111111111,9.22222222222222,6.11111111111111,9.75,7.375,9.375,9.625,9.375,7.85714285714286,6.71428571428571,9.57142857142857,8.57142857142857,10,8.71428571428571,8.57142857142857,7.85714285714286,9.83333333333333,9.83333333333333,7.16666666666667,5.83333333333333
1613,"tlsc****","26",8.36363636363636,8.72727272727273,9.3,6.66666666666667,8.88888888888889,6.66666666666667,9.625,9.625,9,8.625,7.75,7.71428571428571,9.71428571428571,8.85714285714286,8.71428571428571,9.28571428571429,7,6,8.5,5.66666666666667,9.16666666666667,9.83333333333333,4.5,6,9.83333333333333,9.33333333333333,8.5,9,8.83333333333333,10
1619,"arch****","88",5.92307692307692,8.27272727272727,9.88888888888889,9.75,5.28571428571429,9.28571428571429,3.71428571428571,9,7.85714285714286,6,1.16666666666667,8,8.5,7.33333333333333,8.66666666666667,8,9.33333333333333,9.83333333333333,8.6,7.8,6.6,9,10,9.8,9.2,5.6,4.8,9.8,9.2,8
1631,"cass****","24",7.81818181818182,9.11111111111111,5.75,8.625,6.875,8.71428571428571,4.83333333333333,9.5,8,8.16666666666667,8.5,7.33333333333333,8.83333333333333,3.83333333333333,7.5,6.2,7.4,9.8,8.8,9.6,9.4,7.8,9,9.6,9.8,9.8,8.8,9.8,9.4,5.5
1645,"dmsd****","30",7.23076923076923,9.8,2.75,8.5,9,5.5,6.66666666666667,9.66666666666667,8.66666666666667,9.33333333333333,6.4,9,8.2,8.6,8,10,8.2,8.6,6.8,9.6,8.2,6,8.2,9.8,9.8,8.25,9.25,9,10,7.25
1653,"subi****","98",7.71428571428571,7.6,8.92307692307692,8.58333333333333,7.44444444444444,9,7.11111111111111,8.55555555555556,7.375,7.25,8.375,5.625,9.375,7.25,8.875,4.875,6.71428571428571,8.14285714285714,9.71428571428571,9.71428571428571,9,9.42857142857143,8.57142857142857,8.42857142857143,6.57142857142857,7.42857142857143,7.57142857142857,3.16666666666667,10,7.16666666666667
1660,"dbwl****","79",9.38461538461539,8.69230769230769,9.46153846153846,7.91666666666667,7.08333333333333,9.18181818181818,7.1,7.7,7.9,6.6,8.33333333333333,6.66666666666667,5.88888888888889,9,8.55555555555556,7.11111111111111,7.22222222222222,7.77777777777778,8.625,9.125,8.75,8.125,9.25,7.375,8.125,6.85714285714286,9.42857142857143,9.85714285714286,9,8.28571428571429
1661,"mast****","62",8.71428571428571,6.61538461538461,7.66666666666667,7.6,7.1,9.1,9.11111111111111,9.625,9.625,6.125,8.25,8,8.28571428571429,8.71428571428571,9.57142857142857,8.28571428571429,7.28571428571429,8,5.85714285714286,6,9.16666666666667,4.83333333333333,7.83333333333333,8.33333333333333,7.66666666666667,8.33333333333333,7,8,9.83333333333333,7.4
1665,"lotu****","31",8.91666666666667,9.55555555555556,8.125,8.5,8.25,9.625,9.57142857142857,6.57142857142857,8,9.42857142857143,8.57142857142857,8.71428571428571,6.33333333333333,8.83333333333333,9.66666666666667,10,9,8.2,9,8.2,9.4,9.4,10,9.6,9.8,2.6,7,8.4,6.4,7
1666,"wang****","66",7.90909090909091,7.09090909090909,7.7,9.66666666666667,9.22222222222222,7.875,7.75,7,9.42857142857143,7.42857142857143,8,7.57142857142857,9.14285714285714,9,8.42857142857143,7.57142857142857,9.71428571428571,9.14285714285714,7.14285714285714,8.33333333333333,8.33333333333333,10,8.5,8,10,9,5.5,7.83333333333333,8.33333333333333,8.5
1667,"nuno****","42",8.76923076923077,6.58333333333333,8.7,5.22222222222222,8.55555555555556,9.33333333333333,8.77777777777778,9.625,6.875,8.625,6.5,9,8.28571428571429,6.85714285714286,7.85714285714286,9,8.5,9.16666666666667,6.5,7,6.16666666666667,8.33333333333333,9.33333333333333,8.6,7,5.8,7.2,9,9.2,5.6
