"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
1728,"sorr****",41,6.53333333333333,6.73333333333333,5.64285714285714,9.07142857142857,7.85714285714286,7.21428571428571,5.84615384615385,7.92307692307692,6.23076923076923,6.76923076923077,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,6.90909090909091,7,8.27272727272727,4.8,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556,6.88888888888889,8.33333333333333,6.44444444444444,6.5
1737,"whdu****",44,7.76470588235294,7.6875,6.26666666666667,7.57142857142857,9.53846153846154,6.58333333333333,7.54545454545455,3.4,9,9.7,9.55555555555556,6.88888888888889,5.11111111111111,5.55555555555556,8.55555555555556,6.88888888888889,7.875,7,7.375,9,8.125,9.28571428571429,8.14285714285714,7.28571428571429,4.57142857142857,7.71428571428571,9.14285714285714,6,6.85714285714286,8.33333333333333
1739,"gaga****",50,8,8.5,8.5,9.33333333333333,7.6,8.4,9.4,10,9.6,7.8,6.6,9,9,6.5,9,9.25,3.25,6,9,9,10,7,9.5,9.25,7.75,9.66666666666667,5,9.66666666666667,7.66666666666667,8
1744,"junk****",44,7.14285714285714,8.42857142857143,6.46153846153846,5.36363636363636,8,7.9,5.11111111111111,7.55555555555556,7.875,8.75,9.125,7.75,8.75,6.25,9.75,8.125,8.375,3.57142857142857,7.85714285714286,8.57142857142857,8,5.57142857142857,6.71428571428571,9.57142857142857,8.14285714285714,9.28571428571429,8.57142857142857,7.14285714285714,5.71428571428571,6.83333333333333
1747,"figh****",58,7.14285714285714,8.42857142857143,5.36363636363636,9.45454545454546,9.3,8,5.11111111111111,7.875,8.75,9.125,7.75,8.75,6.25,9.75,8.125,8.375,7.85714285714286,8.57142857142857,5.57142857142857,7.14285714285714,6.71428571428571,9.57142857142857,9.28571428571429,8.57142857142857,5.71428571428571,6.83333333333333,8.33333333333333,6.5,7.66666666666667,7
1749,"rlaa****",94,8.68,7.19047619047619,7.23529411764706,9,8.5625,7,7.26666666666667,7.33333333333333,8.42857142857143,7.92307692307692,8.75,8.41666666666667,8.66666666666667,6.75,8.58333333333333,7.91666666666667,8.25,7.27272727272727,8.81818181818182,8.81818181818182,7.45454545454545,8.81818181818182,10,9.4,7.5,5.3,9.1,7,9.55555555555556,8
1759,"myun****",54,7.375,8.4,8,5.35714285714286,8.07692307692308,7,9,3.33333333333333,6,8.91666666666667,5.91666666666667,8.90909090909091,6.81818181818182,7.45454545454545,8.45454545454546,8.45454545454546,8.18181818181818,9.4,9.4,7.7,7.1,7.55555555555556,8.88888888888889,7.55555555555556,7.33333333333333,9.66666666666667,9.375,8.375,7.375,9.5
1765,"dlwj****",87,5.75,5.28571428571429,6.71428571428571,9.66666666666667,8.66666666666667,9.33333333333333,8.66666666666667,8.2,8.8,6.4,9.8,8.8,8.8,9.25,8.75,8,3,9.25,9,5.5,9.75,9.25,9.25,7,10,7,9.5,8.5,9.66666666666667,4.33333333333333
1769,"myst****",78,6.94444444444444,8.70588235294118,10,8.2,10,8.69230769230769,8,7.25,7.63636363636364,8.63636363636364,7.2,6.3,9.6,5.9,8.77777777777778,7.66666666666667,8.66666666666667,7.22222222222222,5,7.125,5.375,7.75,8.875,6.5,9.25,6.75,9.875,2.28571428571429,7.28571428571429,9.42857142857143
1772,"shsh****",34,9.66666666666667,8.875,8.125,10,3.75,8.375,7.375,9.5,7.42857142857143,10,7.85714285714286,6,6.71428571428571,9.14285714285714,9.71428571428571,5.57142857142857,6.71428571428571,8.66666666666667,8,6.33333333333333,7.83333333333333,8,9,6.33333333333333,6,6.4,8.2,7.6,6,9
1777,"dhks****",54,9,5.54545454545455,8.81818181818182,4.81818181818182,8.18181818181818,7.2,7.9,6.77777777777778,6.77777777777778,5.11111111111111,8.11111111111111,10,5.875,6.375,7.375,8.375,8.625,6.71428571428571,8.42857142857143,9.71428571428571,9.28571428571429,9.85714285714286,9.42857142857143,9.85714285714286,3,8.5,6,6.66666666666667,8.83333333333333,1.5
1800,"skss****",66,8.18181818181818,7.88888888888889,9,5.5,9.57142857142857,9.71428571428571,7.14285714285714,8.42857142857143,9,8.16666666666667,7.33333333333333,8.6,3.6,4.2,9.6,8.8,10,9.4,7.8,6.6,10,5.2,3.4,9.2,9.2,7.4,6.6,7.5,9.25,8.25
1802,"ghdr****",37,7.76470588235294,6.26666666666667,7.57142857142857,6.58333333333333,7.54545454545455,8.90909090909091,3.4,8.6,9,9.7,8.33333333333333,6.88888888888889,6.11111111111111,5.11111111111111,5.55555555555556,6.88888888888889,7.22222222222222,7.875,7,7.375,9,8.125,6.42857142857143,9.28571428571429,7.28571428571429,7,4.57142857142857,7.71428571428571,9.14285714285714,6.85714285714286
1804,"rkdl****",34,7.16666666666667,7.33333333333333,8.8,9.25,5.28571428571429,4.14285714285714,6,5,7.85714285714286,9.42857142857143,5.85714285714286,7.71428571428571,5,3.71428571428571,8.66666666666667,10,5.66666666666667,6.8,7.6,8.8,10,10,7,8.2,6.8,9.6,5,7.8,10,8.2
1810,"chac****",44,7.5,6.8,7.6,8.71428571428571,7.92857142857143,8.78571428571429,7.30769230769231,8,9.25,6.41666666666667,8.90909090909091,5.09090909090909,6.36363636363636,8.54545454545454,6.90909090909091,7.3,9.1,9.2,6.1,8.3,8.9,8.6,8.3,7.4,6.44444444444444,8,6.44444444444444,7.88888888888889,7.77777777777778,7.44444444444444
1824,"wodn****",79,9.35714285714286,7.30769230769231,7.30769230769231,6.25,7.41666666666667,9.08333333333333,8.18181818181818,8.09090909090909,6.72727272727273,8.27272727272727,7.3,8,6.6,8.8,8.4,6.22222222222222,7.44444444444444,8.55555555555556,7.5,6,8.625,9.875,5.5,7,7.125,6.875,7.75,5.125,8.57142857142857,9.42857142857143
1826,"lims****",41,7.8,8.8,3.25,7.5,9.25,7.75,2.5,9.5,8.75,9.5,10,7,9.33333333333333,10,7,8.33333333333333,4.33333333333333,6.66666666666667,9.66666666666667,9.33333333333333,8.33333333333333,9.66666666666667,10,8,7.66666666666667,10,8.33333333333333,7.66666666666667,8.66666666666667,8.66666666666667
1835,"jake****",48,6.05,9.65,6.66666666666667,7.42857142857143,8.14285714285714,6.84615384615385,7,8.15384615384615,7.58333333333333,6.41666666666667,7.90909090909091,9.09090909090909,7.81818181818182,7.8,8.1,5.7,8.5,7.9,7.88888888888889,9.11111111111111,7.55555555555556,5,8.55555555555556,7.11111111111111,9.33333333333333,7.88888888888889,6.125,8.875,8.25,9.625
1844,"dlat****",71,8.94736842105263,8.5,8.14285714285714,7.92857142857143,8.30769230769231,5.38461538461539,9.46153846153846,7.38461538461539,7.66666666666667,8.72727272727273,7.45454545454545,9.18181818181818,9.18181818181818,9.45454545454546,8.8,7.8,8.9,8.8,9.1,8.6,9.8,5.2,8.9,8.77777777777778,8.55555555555556,6.77777777777778,6.77777777777778,9,7.55555555555556,8.33333333333333
1853,"jesu****",69,8.5,10,8.57142857142857,9.71428571428571,7.28571428571429,8.42857142857143,4.85714285714286,9.57142857142857,7.28571428571429,9.5,7.83333333333333,6.33333333333333,7.66666666666667,7.66666666666667,7.5,8,5.83333333333333,5.4,10,4.6,9,9,7.8,8.6,9,9.8,9.4,5.6,10,7.6
1857,"skyc****",39,8.68,8.45454545454546,7.19047619047619,7.61904761904762,7.23529411764706,9,9.35294117647059,8.4375,8.5625,7,8.6,7.26666666666667,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,8.75,8.41666666666667,8.66666666666667,6.75,7.25,8.58333333333333,8.25,7.27272727272727,7.09090909090909,9.09090909090909,9,7.18181818181818,8.81818181818182
1859,"cona****",50,8.45454545454546,7.61904761904762,7.23529411764706,9,9.35294117647059,8.4375,8.5625,8.6,7.26666666666667,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,8.75,8.41666666666667,8.66666666666667,8.66666666666667,6.75,7.25,7.91666666666667,7.91666666666667,7.27272727272727,7.09090909090909,9.09090909090909,9,8.81818181818182,8.81818181818182,8.18181818181818,7.45454545454545
1868,"whdg****",48,7.64705882352941,6.53333333333333,6.73333333333333,8.93333333333333,7.85714285714286,5.84615384615385,9.46153846153846,6.23076923076923,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,6.90909090909091,7,9.54545454545454,8.27272727272727,4.8,7,8.11111111111111,9.22222222222222,8.55555555555556,6.88888888888889,8.33333333333333,6.5,6.375,8.5,6.25
1874,"your****",82,6.88888888888889,9.625,8,8.625,8.71428571428571,9.28571428571429,8.57142857142857,4.14285714285714,6.28571428571429,9.83333333333333,7.16666666666667,7,8.5,7.66666666666667,7.66666666666667,3.16666666666667,8.83333333333333,6.83333333333333,8.33333333333333,7.5,9.83333333333333,8.4,7.2,8.4,7,5,8.8,7.2,2.8,9
1878,"cent****",35,7.6875,6.26666666666667,7.57142857142857,6.58333333333333,8.90909090909091,3.4,8.6,8.8,9,9.7,9.55555555555556,6.88888888888889,6.11111111111111,5.11111111111111,5.55555555555556,8.55555555555556,6.88888888888889,7.22222222222222,9.11111111111111,7.875,7,7.375,9,8.125,6.42857142857143,9.28571428571429,8.14285714285714,7.28571428571429,7,4.57142857142857
1879,"wlgu****",90,8.9,7.375,8.5,7.9375,7.4,7.92857142857143,8.46153846153846,5.38461538461539,4.76923076923077,9.46153846153846,7.66666666666667,8.72727272727273,7.45454545454545,9.18181818181818,6.18181818181818,9.45454545454546,8.8,7.8,8.9,8.8,9.1,9.8,5.2,8.9,8.77777777777778,8.55555555555556,6.77777777777778,9,8.33333333333333,7.11111111111111
1881,"swan****",32,8.66666666666667,7.80952380952381,9.06666666666667,9.35714285714286,8.78571428571429,8.07142857142857,8.42857142857143,7.30769230769231,8.15384615384615,7.30769230769231,6.25,7.41666666666667,9.08333333333333,6.63636363636364,8.18181818181818,8.09090909090909,6.72727272727273,8.27272727272727,7.3,8,6.6,9.1,6.3,8.8,8.1,8.4,6.9,7.66666666666667,6.22222222222222,7.44444444444444
1885,"thsw****",44,7.85714285714286,7.23076923076923,9.5,9.5,7.81818181818182,7.3,7.55555555555556,9.44444444444444,9,8.33333333333333,4.625,9,8.625,7.625,7.5,9.625,4.875,9.125,9.125,7.75,6.625,6.71428571428571,9.42857142857143,7,9.28571428571429,5,6.28571428571429,8.57142857142857,9,7.28571428571429
1886,"brai****",66,9.2,8.375,7.4375,8.75,6.66666666666667,7.14285714285714,8.64285714285714,6.42857142857143,9.53846153846154,7.91666666666667,7.08333333333333,7.33333333333333,3.81818181818182,10,9.18181818181818,9.54545454545454,7.8,8.1,8.2,6.3,7.5,7.3,8.1,8.1,7.5,7.3,9.2,7.8,8.5,8.33333333333333
1893,"kwan****",63,8.5,8.68181818181818,9.2,8.375,7.4375,6.66666666666667,7.14285714285714,9.21428571428571,6.42857142857143,9.53846153846154,7.08333333333333,7.33333333333333,8.75,3.81818181818182,10,9.18181818181818,10,9.54545454545454,7.8,8.1,6.3,7.5,8.1,8.1,6.6,7.5,7.3,9.2,7.8,8.5
1904,"bria****",38,9.6,6.88888888888889,9.625,8.625,8.71428571428571,9.14285714285714,9.28571428571429,7.85714285714286,9,8.57142857142857,4.14285714285714,9.83333333333333,7.16666666666667,7,8.5,8.33333333333333,9.33333333333333,7.66666666666667,3.16666666666667,8.83333333333333,8.33333333333333,7.5,9.83333333333333,8.4,7.2,8.4,7,5,7.2,2.8
1911,"game****",62,6.61538461538461,8.625,6.625,8.375,9,8.28571428571429,9.28571428571429,9.42857142857143,7.28571428571429,7.71428571428571,9.14285714285714,9.71428571428571,8.28571428571429,8.66666666666667,9.5,8.5,8,9.83333333333333,9.5,8.4,9.4,9.8,9,9.6,7.4,7.6,7.8,9.2,8.6,9.2
1923,"dldn****",56,8.70588235294118,10,8,7.25,7.36363636363636,7.2,9.2,6.3,8.11111111111111,8.55555555555556,8.77777777777778,7.66666666666667,8.66666666666667,7.22222222222222,7.125,5.375,7.75,7.25,8.875,6.5,9.25,7.5,8.75,8.75,6.75,9.875,9.375,6.28571428571429,2.28571428571429,5.57142857142857
1924,"hyer****",36,6.89473684210526,8.30769230769231,8.91666666666667,8.58333333333333,9.18181818181818,8.7,7.3,9.4,9,5.9,7.7,7.55555555555556,6,9.22222222222222,10,4.55555555555556,9.44444444444444,9.33333333333333,9,9,9.75,8.875,5.375,9,8.25,8.375,7.42857142857143,7.42857142857143,8.28571428571429,9.85714285714286
1938,"pers****",48,9.6,6.88888888888889,8,8.625,8.71428571428571,9.57142857142857,9.28571428571429,7.85714285714286,4.14285714285714,6.28571428571429,9.83333333333333,7.16666666666667,7,8.5,8.33333333333333,9.33333333333333,7.66666666666667,7.66666666666667,3.16666666666667,8.83333333333333,6.83333333333333,8.33333333333333,7.5,9.83333333333333,8.4,7.2,5.8,8.4,7,5
1946,"dbsd****",54,7.06666666666667,7.78571428571429,7,4.36363636363636,8.27272727272727,9.27272727272727,8.36363636363636,9.2,9.2,8.55555555555556,8.33333333333333,7.88888888888889,5.75,6.25,9.5,7.42857142857143,8.71428571428571,9.57142857142857,8.28571428571429,8.85714285714286,2.42857142857143,8.71428571428571,7.71428571428571,6.85714285714286,8,4,8.66666666666667,8,7.16666666666667,8.5
1979,"funk****",42,6.61538461538461,9.54545454545454,7.77777777777778,6.625,8.375,9,9.28571428571429,9.42857142857143,9.14285714285714,9.71428571428571,8.28571428571429,8.66666666666667,9.5,8.5,9.83333333333333,8.33333333333333,9.5,8.4,9.4,9.8,9,9.6,7.4,7.6,7.8,9.2,8.6,9.2,9.4,9.4
1982,"ultr****",55,9,9.77777777777778,9,7.5,8,8.14285714285714,2.14285714285714,8.42857142857143,8.14285714285714,3.5,7.5,2.5,9.5,9.16666666666667,4.66666666666667,9,8.4,6.2,9.2,4.4,7.6,7,5.4,10,6.6,9,10,9.25,9,6.75
1983,"mimi****",42,8.85714285714286,5.33333333333333,9.83333333333333,8.5,8.5,10,8.33333333333333,3.2,8,8.6,6,8.2,9.8,7,5,8,9,6.5,6.75,6.75,8.5,9.75,9,6.5,6.25,7,9,7.75,10,10
1987,"yuna****",47,8.45454545454546,7.23529411764706,9,9.35294117647059,7,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,8.66666666666667,7.25,7.91666666666667,8.25,7.91666666666667,7.27272727272727,9.09090909090909,9,7.18181818181818,8.81818181818182,8.81818181818182,8.81818181818182,10,6.2,9.4,9.8
1988,"sunb****",50,8.71428571428571,9.91666666666667,8.5,10,9.25,9.75,5,6.71428571428571,8.57142857142857,9.71428571428571,7.85714285714286,7.28571428571429,8.42857142857143,4.85714285714286,9.57142857142857,7.28571428571429,9.5,6.33333333333333,7.66666666666667,5.5,8.83333333333333,8,5.83333333333333,10,4.6,6.2,9,9,7.8,8.6
1992,"ninj****",47,8.5,8.375,8.75,6.66666666666667,8.64285714285714,9.21428571428571,6.42857142857143,7.08333333333333,7.33333333333333,8.75,3.81818181818182,10,10,9.54545454545454,7.8,8.1,8.2,6.3,7.5,7.3,8.1,8.1,6.6,7.5,7.3,9.2,7.8,8.5,9,8.33333333333333
1993,"skyp****",37,4.66666666666667,7.5,7.8,8.8,6,3.25,7.5,9.5,9.25,7.75,2.5,9.5,7.5,8.75,9.5,9.5,10,9.33333333333333,10,7,8.33333333333333,4.33333333333333,6.66666666666667,9.66666666666667,9.66666666666667,6.33333333333333,9.33333333333333,8.33333333333333,9.66666666666667,10
1996,"skat****",46,9.36363636363636,9.66666666666667,7.77777777777778,8.875,8.125,10,3.75,8.375,7.375,9.5,7.42857142857143,10,7.85714285714286,6,9.14285714285714,9.28571428571429,9.71428571428571,5.57142857142857,6.71428571428571,8.66666666666667,6.33333333333333,7.83333333333333,9,6.33333333333333,6.4,8.2,7.6,9.2,6,9
1999,"gene****",65,8.54545454545454,7,7.44444444444444,5.66666666666667,6.77777777777778,7.88888888888889,8.11111111111111,8.33333333333333,7.25,8.75,6.875,6,5.33333333333333,6.83333333333333,8.83333333333333,7,6.66666666666667,8.33333333333333,6.83333333333333,8,8,9.33333333333333,8,9.8,6,6.6,8.4,6.2,7.4,8
2002,"cind****",64,6.89473684210526,8.30769230769231,8.58333333333333,10,9.18181818181818,9,5.9,7.7,7.55555555555556,7,9.22222222222222,10,9.33333333333333,9,9.75,8.875,5.375,9,8.25,8.375,7.42857142857143,7.42857142857143,8.28571428571429,9.85714285714286,10,8.42857142857143,7,8.85714285714286,7.85714285714286,9.42857142857143
2004,"gusa****",30,7.76470588235294,7.6875,6.26666666666667,9.53846153846154,6.58333333333333,8.90909090909091,8.6,8.8,9,9.7,8.33333333333333,6.88888888888889,6.11111111111111,5.11111111111111,5.55555555555556,7.22222222222222,9.11111111111111,7,7.375,9,8.125,9.28571428571429,8.14285714285714,7.28571428571429,7,4.57142857142857,7.71428571428571,9.14285714285714,6,6.85714285714286
2011,"tkdg****",97,7.89473684210526,7.21428571428571,7.15384615384615,9,8.76923076923077,5.69230769230769,8.33333333333333,7.25,9.25,4.90909090909091,8.63636363636364,4,7.1,6.3,8.4,7.7,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.33333333333333,8.44444444444444,7.55555555555556,6.11111111111111,7.44444444444444,8.55555555555556,7.75,7.71428571428571,7.85714285714286
2014,"merc****",31,8.4,7.89473684210526,7.33333333333333,7.46666666666667,7.21428571428571,7.15384615384615,9,8.76923076923077,5.69230769230769,8.33333333333333,7.25,8,9.25,8.90909090909091,4.90909090909091,8.63636363636364,7.7,4,7.1,8.4,7.7,8.1,5.8,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.44444444444444,7.55555555555556
2017,"dltn****",90,8.54545454545454,5.66666666666667,7.88888888888889,8.33333333333333,7.25,6.875,2.85714285714286,8.71428571428571,8.71428571428571,8.14285714285714,8.33333333333333,5.33333333333333,9,8.5,9.16666666666667,8.83333333333333,6.66666666666667,7,8.33333333333333,6.83333333333333,8,8,6.5,9.33333333333333,8,8,9.8,6.6,8.4,6.2
2035,"comp****",46,8.45454545454546,7.23529411764706,9,9.35294117647059,8.4375,8.5625,7,8.6,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,8.66666666666667,8.58333333333333,7.91666666666667,8.25,7.27272727272727,7.09090909090909,9.09090909090909,7.18181818181818,8.81818181818182,8.81818181818182,8.18181818181818,7.45454545454545,8.81818181818182
2040,"nanu****",30,7.28571428571429,6.28571428571429,8.42857142857143,8.5,7.66666666666667,9.16666666666667,7.16666666666667,9.83333333333333,9.8,4.8,7.6,9,8,10,9,7.25,2,9,7.25,8,7.5,6.25,8.75,10,5.25,7.5,8.66666666666667,9.33333333333333,6.33333333333333,10
2044,"pray****",37,8.64285714285714,9.30769230769231,6.61538461538461,8,9.16666666666667,7,8.16666666666667,8.72727272727273,8.90909090909091,8.54545454545454,7.45454545454545,6.1,7.7,8,9.33333333333333,8.33333333333333,8.11111111111111,9,9.25,7.375,9.375,9.75,8.875,6.625,4.875,7.875,10,6.875,9.75,4.85714285714286
2050,"dlgk****",57,8.68181818181818,9.2,8.375,7.4375,6.66666666666667,8.64285714285714,9.21428571428571,6.42857142857143,7.91666666666667,7.33333333333333,8.75,3.81818181818182,9.18181818181818,10,9.54545454545454,7.8,8.1,8.2,7.3,8.1,8.1,6.6,7.5,7.3,7.8,8.5,9,7.22222222222222,5.66666666666667,7.66666666666667
2063,"andr****",54,8.71428571428571,8.5,10,9.25,5.28571428571429,9.71428571428571,8.42857142857143,9.57142857142857,9.5,7.83333333333333,6.33333333333333,7.66666666666667,5.5,7.66666666666667,7.5,5.83333333333333,5.4,4.6,6.2,9,9,7.8,8.6,10,9,9.8,9.8,9.4,7.6,10
2066,"lily****",79,7.81818181818182,5.75,6.71428571428571,9.14285714285714,6.83333333333333,9.33333333333333,6.83333333333333,9.33333333333333,8.2,7.2,6.4,9.8,8.8,8.8,9.8,9.25,9,8.75,3,9.25,9,5.5,9.75,9,7,10,4,7,9.5,8.25
2069,"bomi****",42,7.80952380952381,9.35714285714286,8.78571428571429,8.42857142857143,7.30769230769231,7.69230769230769,8.15384615384615,7.30769230769231,6.25,7.41666666666667,9.08333333333333,6.63636363636364,8.18181818181818,8.09090909090909,6.72727272727273,8,6.6,9.1,6.3,8.8,8.1,6.9,4.55555555555556,6.22222222222222,7.44444444444444,8.33333333333333,8.11111111111111,8.55555555555556,8.875,6
2081,"kira****",34,8.66666666666667,7.80952380952381,9.06666666666667,9.35714285714286,8.78571428571429,8.07142857142857,8.42857142857143,7.30769230769231,7.69230769230769,7.30769230769231,6.25,7.41666666666667,9.08333333333333,6.63636363636364,8.18181818181818,8.09090909090909,7.3,8,6.6,9.1,8.1,8.4,6.9,4.55555555555556,7.66666666666667,6.22222222222222,7.44444444444444,8.33333333333333,8.11111111111111,8.55555555555556
2083,"khs_****",31,7.66666666666667,8,9.5,7.44444444444444,8.875,8.25,6,7.25,9.375,8.28571428571429,7.42857142857143,9,6.57142857142857,5.42857142857143,8.42857142857143,9.28571428571429,8.57142857142857,5.83333333333333,6.33333333333333,5.83333333333333,5,7.5,7.16666666666667,9.33333333333333,10,7.83333333333333,9.16666666666667,6,7.5,3
2085,"toma****",78,9.54545454545454,7.77777777777778,8.375,8.28571428571429,9.28571428571429,7.85714285714286,8.28571428571429,8.66666666666667,9.5,8.5,8,9.83333333333333,8.33333333333333,9.5,8.4,9.4,9.8,9,9.6,7.4,7.6,7.8,9.2,8.6,9.4,4,8.8,7.6,7.75,7.25
2090,"amen****",34,7.55555555555556,8.71428571428571,7.85714285714286,6.85714285714286,8.83333333333333,5.16666666666667,8.16666666666667,4.83333333333333,7.8,9.4,7,7.6,7.4,8.6,9.2,8.25,8.25,9.75,8.25,9.25,9.25,8,1.25,7.25,7.25,9.25,9.5,5.5,7.25,8.5
