"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
2698,"lege****",48,8.84615384615385,9.81818181818182,8.11111111111111,6.77777777777778,10,8,6.28571428571429,7.14285714285714,6,7.57142857142857,9.85714285714286,9,5.66666666666667,9.33333333333333,10,9.83333333333333,9.5,9.33333333333333,9.16666666666667,9,10,9.16666666666667,9.83333333333333,7.33333333333333,3.66666666666667,6.16666666666667,7.66666666666667,5.5,4.66666666666667,9.16666666666667
2702,"thun****",38,8.61111111111111,9.88235294117647,8.26666666666667,7,7.5,8.23076923076923,9.75,7.75,7.83333333333333,7.33333333333333,9.16666666666667,9.41666666666667,6.45454545454545,8.36363636363636,4.8,6.7,6.7,9.4,4.8,9.1,3.4,9,8.33333333333333,10,5.77777777777778,7.11111111111111,8.44444444444444,6.33333333333333,6.44444444444444,7.55555555555556
2703,"sooy****",34,9.57142857142857,7.38461538461539,9.08333333333333,7.25,6.16666666666667,8.6,7.3,7.9,8.66666666666667,8.88888888888889,7,8.33333333333333,6.25,7,8,6.5,6,7.71428571428571,8.28571428571429,8.28571428571429,9.28571428571429,7.85714285714286,8.85714285714286,7.85714285714286,7.57142857142857,10,9.71428571428571,6.28571428571429,8,6.57142857142857
2706,"frie****",64,9.95,8.75,6.54545454545455,6.27272727272727,8.4,5.88888888888889,7.55555555555556,7.25,9.125,6.25,7.625,8.57142857142857,8.85714285714286,6.16666666666667,8,8,9.33333333333333,9.33333333333333,9.66666666666667,8.83333333333333,7.66666666666667,9.83333333333333,7,8.4,7.4,6.6,9,7.2,9.6,7
2709,"yooj****",30,7.78260869565217,7.60869565217391,7.47619047619048,7.94117647058824,7.11764705882353,7,8.375,8.8,9.6,8.78571428571429,8.28571428571429,9,8.38461538461539,7.46153846153846,8.76923076923077,5.58333333333333,9.33333333333333,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8.45454545454546,5.09090909090909,7.18181818181818,6.4,8.2,8.9,7.7,7.6
2710,"japa****",30,8.61111111111111,9.88235294117647,8.5625,8.6875,9.33333333333333,8.26666666666667,7,7.5,8.23076923076923,7.75,9.5,7.83333333333333,9.16666666666667,9.41666666666667,6.45454545454545,8.36363636363636,4.8,6.7,6.7,4.8,9.9,9.1,3.4,9.4,9,8.33333333333333,7.33333333333333,10,5.77777777777778,7.11111111111111
2732,"romi****",30,8.66666666666667,7.9375,7.53333333333333,8,8.78571428571429,7.28571428571429,9.61538461538461,7.92307692307692,8.91666666666667,7,8.18181818181818,8.54545454545454,8.6,9.1,8.2,7.9,8.4,9,8.66666666666667,8.88888888888889,9.44444444444444,7.88888888888889,8.77777777777778,8.55555555555556,6,7.125,8.25,9.875,8.25,9.25
2736,"dann****",28,7.72222222222222,8.38888888888889,7.4375,6.8,9.07142857142857,9.21428571428571,9.07142857142857,9.30769230769231,8.76923076923077,9.84615384615385,7.91666666666667,5.83333333333333,8.75,7.90909090909091,9.27272727272727,6.72727272727273,8.63636363636364,8,9.5,8.8,9.6,9.44444444444444,9.77777777777778,6.55555555555556,10,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667
2737,"astr****",51,9.46153846153846,8,7.72727272727273,8.3,7.8,7.66666666666667,6.66666666666667,8.88888888888889,7,7.88888888888889,9,7.25,9.125,6.5,7.42857142857143,9.71428571428571,3.14285714285714,6.85714285714286,9.42857142857143,9,7.14285714285714,9,7.57142857142857,6.14285714285714,7.42857142857143,8.57142857142857,6.57142857142857,6.85714285714286,5.42857142857143,9.28571428571429
2742,"esse****",38,8.65,8.61111111111111,9.88235294117647,8.6875,7,9.75,7.75,9.5,7.83333333333333,7.33333333333333,9.16666666666667,9.41666666666667,6.45454545454545,8.36363636363636,6.7,4.8,9.1,3.4,9.4,9,8.33333333333333,7.33333333333333,10,7.11111111111111,8.44444444444444,6.33333333333333,6.44444444444444,7.44444444444444,9.125,7.125
2745,"jieu****",102,8.65,9.88235294117647,8.5625,9.33333333333333,7,7.5,8.23076923076923,9.75,7.75,9.5,7.83333333333333,7.33333333333333,9.41666666666667,6.45454545454545,8.36363636363636,4.8,6.7,9.4,4.8,9.9,9.1,3.4,9.4,9,8.33333333333333,7.33333333333333,10,7.11111111111111,8.44444444444444,6.33333333333333
2750,"dawn****",54,7.64285714285714,8.61538461538461,9.5,6.45454545454545,8.8,7.8,10,9.8,8.3,8.1,9,10,9.77777777777778,7.88888888888889,5.77777777777778,4.875,8.75,7.125,9.875,8.28571428571429,6.57142857142857,7,8.57142857142857,6.71428571428571,8,8.14285714285714,8,8.14285714285714,8.57142857142857,6.42857142857143
2757,"leem****",90,8,7.85714285714286,9.5,9.83333333333333,7.5,4.6,6,4.75,10,9,8.75,7.25,6.25,9,8,9.66666666666667,8.66666666666667,8.33333333333333,8.66666666666667,9,9.66666666666667,8.66666666666667,8,3.66666666666667,5.66666666666667,9,6,9,3.66666666666667,9
2766,"pola****",39,7.11764705882353,9.46153846153846,8,7.72727272727273,8.3,9.6,7.66666666666667,6.66666666666667,8.88888888888889,7,7.88888888888889,9,7.25,9.125,6.5,7.42857142857143,7.71428571428571,9.71428571428571,3.14285714285714,6.85714285714286,9.42857142857143,9.85714285714286,9,7.42857142857143,7.14285714285714,9,7.57142857142857,6.14285714285714,7.42857142857143,8.71428571428571
2772,"brav****",34,6.5,7.77777777777778,10,7.75,8.71428571428571,9.14285714285714,6.28571428571429,9.5,8.5,6,8.66666666666667,8.83333333333333,9,9.83333333333333,6.16666666666667,9.66666666666667,9.83333333333333,5,9.33333333333333,6,8.8,7.6,9,7.8,8.4,7.2,8.4,6.6,10,6.8
2774,"gang****",59,6.76923076923077,8.66666666666667,7.58333333333333,8.72727272727273,8.72727272727273,9.72727272727273,8.81818181818182,9.9,8,8.55555555555556,8.11111111111111,9,9,8.875,9.125,6.875,9.625,9.125,4.85714285714286,8.85714285714286,10,9,8.71428571428571,9.71428571428571,8.28571428571429,9,9.85714285714286,5.57142857142857,7.71428571428571,9.42857142857143
2785,"girl****",70,10,10,10,8.66666666666667,9.33333333333333,7.33333333333333,5.66666666666667,10,5,9.5,8.5,7,7.5,1,6.5,6.5,7,10,8.5,10,5.5,7,9.5,5,9.5,10,3.5,8.5,8.5,5.5
2794,"hear****",73,7.78260869565217,7.60869565217391,9.17647058823529,7.76470588235294,7.11764705882353,7,8.8,9.5,8.78571428571429,8.64285714285714,8.28571428571429,9,8.15384615384615,8.38461538461539,7.46153846153846,8.76923076923077,9.33333333333333,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8,8.45454545454546,5.09090909090909,7.18181818181818,6.4,8.2,8.9,7.7
2796,"pian****",64,9.6,7.33333333333333,6.54545454545455,8.36363636363636,9.18181818181818,9.1,7.33333333333333,8.22222222222222,7.66666666666667,9.11111111111111,9.22222222222222,5.375,6.625,9.375,7,9,9.28571428571429,7,9,5,9.85714285714286,5.71428571428571,6.71428571428571,9.57142857142857,8,7,4.5,9.83333333333333,9,7.66666666666667
2797,"smal****",37,9.95,8.75,6.54545454545455,6.27272727272727,7.72727272727273,8.45454545454546,9.36363636363636,8.4,5.88888888888889,7.55555555555556,7.25,6.125,6.25,7.625,5.25,8.57142857142857,8.85714285714286,6.16666666666667,8,9.33333333333333,9.33333333333333,10,9.66666666666667,8.83333333333333,7.66666666666667,9.83333333333333,6.66666666666667,5.33333333333333,8.8,7
2811,"medi****",40,7.60869565217391,7.47619047619048,9.17647058823529,7.94117647058824,7.76470588235294,7.11764705882353,7,8.375,7.3125,9.6,9.5,8.78571428571429,8.64285714285714,8.28571428571429,9,8.15384615384615,8.38461538461539,7.46153846153846,8.76923076923077,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8,8.45454545454546,5.09090909090909,7.18181818181818,8.2,8.9
2813,"ment****",54,9.94444444444444,7.45454545454545,7.8,10,6.625,9.5,5.57142857142857,5.42857142857143,8.28571428571429,6.57142857142857,5.85714285714286,8.33333333333333,6.33333333333333,6.83333333333333,4.83333333333333,6.33333333333333,8.16666666666667,7.66666666666667,9.5,3.33333333333333,7,4.6,8.4,8.8,7.6,8.4,7,8,7,8.8
2834,"alsk****",50,8.95833333333333,8.47826086956522,8.61904761904762,8.78947368421053,8.89473684210526,8.21052631578947,9,7.8125,7.375,8.2,8,6.57142857142857,8.78571428571429,5.64285714285714,8.92307692307692,8,8.07692307692308,9.46153846153846,9.84615384615385,9.23076923076923,8.07692307692308,8.53846153846154,6.69230769230769,9.75,7.58333333333333,8.75,7.66666666666667,8.25,8.41666666666667,3.91666666666667
2847,"fren****",44,6.5,10,7.33333333333333,7.75,8.71428571428571,9.14285714285714,6.28571428571429,9.5,8.5,6,8.66666666666667,8.83333333333333,9,9.83333333333333,6.16666666666667,9.66666666666667,9.83333333333333,5,9.33333333333333,6,8.8,7.6,9,8.4,7.2,8.4,6.6,8.2,10,6.8
2848,"judy****",31,7.72222222222222,8.38888888888889,7.4375,9.33333333333333,6.8,9.07142857142857,9.21428571428571,9.07142857142857,9.30769230769231,8.76923076923077,9.84615384615385,7.91666666666667,5.83333333333333,8.75,7.90909090909091,9.27272727272727,6.72727272727273,8.63636363636364,8,8.8,8.5,9.77777777777778,6.55555555555556,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667,7.25,8.125
2850,"jand****",54,6.66666666666667,8.85714285714286,9.57142857142857,2.71428571428571,8.71428571428571,7.28571428571429,10,6.57142857142857,8.71428571428571,6.57142857142857,8.85714285714286,7.85714285714286,8.14285714285714,8,7.28571428571429,7.42857142857143,7,8.83333333333333,6.83333333333333,10,2.33333333333333,9,9.33333333333333,5.5,8.33333333333333,9.83333333333333,9,8.33333333333333,7,7
2851,"cath****",30,8.65,8.61111111111111,8.5625,8.6875,9.33333333333333,8.26666666666667,7,7.5,8.23076923076923,9.75,7.75,9.5,7.83333333333333,7.33333333333333,9.16666666666667,9.41666666666667,6.45454545454545,8.36363636363636,4.8,6.7,6.7,9.4,4.8,9.9,9.1,3.4,9.4,9,8.33333333333333,7.33333333333333
2854,"flow****",56,9.40625,7.58823529411765,7.33333333333333,7.91666666666667,8.41666666666667,9.54545454545454,7.63636363636364,9.18181818181818,8.4,8.8,8.8,7.8,7.5,8,6.44444444444444,6.77777777777778,9,6.44444444444444,9.375,4.875,8.625,9.14285714285714,8.14285714285714,7.57142857142857,7.57142857142857,8.16666666666667,7.66666666666667,9,7.83333333333333,6.5
2857,"dudw****",94,9.92307692307692,7.85714285714286,7.14285714285714,6.71428571428571,9,9.42857142857143,6.16666666666667,9.33333333333333,7.5,9.33333333333333,9.83333333333333,8.16666666666667,9.8,9,10,9,8.8,7.2,9.2,5.8,8.6,6.75,8.25,6.25,8.5,10,9.25,9.25,5.75,5.25
2868,"yoob****",30,5.23076923076923,8.08333333333333,9.33333333333333,7.41666666666667,8.41666666666667,9.90909090909091,7.9,9.1,9.3,8.2,7.2,5.66666666666667,9.66666666666667,8,10,7.11111111111111,7.625,9.5,8.375,7.375,6.875,8,8.42857142857143,7.14285714285714,7.85714285714286,8.14285714285714,7,7.71428571428571,9.42857142857143,6.28571428571429
2883,"wolf****",78,8.72727272727273,5,9,7.375,6,6.42857142857143,8.28571428571429,4.85714285714286,8.85714285714286,8.5,7,9.16666666666667,8.66666666666667,7.16666666666667,8.66666666666667,8.5,9.33333333333333,5.8,9.8,9.6,8,6.8,4.2,7.4,8,9.6,8.8,5.8,9.25,6.25
2892,"shan****",50,8.83333333333333,7.45454545454545,6.81818181818182,7.54545454545455,8.2,9.4,7,7.5,9.875,5.85714285714286,6.14285714285714,8.28571428571429,8,7.14285714285714,8.85714285714286,8.85714285714286,6.14285714285714,9.71428571428571,5.28571428571429,8.71428571428571,7.42857142857143,8.57142857142857,6.85714285714286,8.42857142857143,9.14285714285714,9.28571428571429,9.16666666666667,9.5,6.66666666666667,7.66666666666667
2904,"sunj****",42,7.76923076923077,7.25,8.41666666666667,8.18181818181818,7.2,8.55555555555556,9.22222222222222,8,7.125,8.5,3.375,7.875,8.57142857142857,7.14285714285714,8.14285714285714,8.71428571428571,8.14285714285714,6.14285714285714,9.33333333333333,7.5,8.66666666666667,7.16666666666667,8.33333333333333,8,8,8.66666666666667,7.8,5.4,9.4,7.2
2909,"voic****",40,7.36363636363636,8.85714285714286,8.38461538461539,6.23076923076923,8.66666666666667,6.72727272727273,5.45454545454545,7,9,7.4,8,10,5.25,5.875,9,9.875,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571,6.42857142857143,6.57142857142857,7.85714285714286,9,9.28571428571429,9,6.57142857142857,6.14285714285714,5.5
2914,"hope****",76,9.74074074074074,6.07692307692308,6.76923076923077,8.72727272727273,9.72727272727273,8.81818181818182,9.9,8.55555555555556,9,8.875,9.625,7.75,9.125,4.85714285714286,8.85714285714286,10,4.28571428571429,8.71428571428571,9.71428571428571,9,9.85714285714286,5.57142857142857,9.42857142857143,8,9.28571428571429,8.42857142857143,10,8.28571428571429,8,8.5
2920,"birt****",31,8.84615384615385,9.81818181818182,8.6,8.11111111111111,6.77777777777778,9.44444444444444,10,8,7.5,8,6.28571428571429,7.14285714285714,9.71428571428571,6,9.85714285714286,5.66666666666667,9.33333333333333,7.16666666666667,10,9.83333333333333,9.5,9.33333333333333,9.16666666666667,9,10,9.16666666666667,9.83333333333333,3.66666666666667,6.16666666666667,7.66666666666667
2921,"theb****",39,9.75,7.875,6.71428571428571,7,6.57142857142857,6.83333333333333,7.33333333333333,8.83333333333333,8.83333333333333,10,6.4,7.4,7.8,7.8,7.8,10,7.4,6.8,9.6,7,9.2,7.2,6.8,9,8.2,4.8,9.5,4.5,7.75,8
2924,"sooj****",35,8.65,9.88235294117647,8.5625,8.6875,9.33333333333333,8.26666666666667,7.5,8.23076923076923,9.75,7.75,9.5,7.83333333333333,7.33333333333333,9.16666666666667,9.41666666666667,8.36363636363636,4.8,6.7,9.4,4.8,9.1,3.4,9.4,9,8.33333333333333,10,5.77777777777778,8.44444444444444,6.33333333333333,6.44444444444444
2927,"soni****",72,7.27272727272727,9.5,6.9,8,7.22222222222222,7.77777777777778,8.66666666666667,6.125,6.25,7.5,9.25,9.625,5.75,6.85714285714286,8.14285714285714,8.42857142857143,7.28571428571429,7.85714285714286,6.66666666666667,10,8.5,7.83333333333333,9.5,10,7.33333333333333,8.5,8,7.33333333333333,6.16666666666667,7.66666666666667
2928,"comm****",44,9,7.54545454545455,9.36363636363636,7.5,7.4,6.66666666666667,9.11111111111111,8.375,8.85714285714286,9.57142857142857,2.71428571428571,8.71428571428571,7.28571428571429,10,6.57142857142857,8.71428571428571,6.57142857142857,8.85714285714286,7.85714285714286,8.14285714285714,8,7.28571428571429,7.42857142857143,7,8.83333333333333,6.83333333333333,10,2.33333333333333,9,9.33333333333333
2941,"govl****",53,9.88372093023256,8.95833333333333,8.47826086956522,8.78947368421053,8.21052631578947,9,7.8125,7.375,8,8.78571428571429,8.92307692307692,9.46153846153846,9.23076923076923,8.07692307692308,8.53846153846154,9.75,8.58333333333333,7.58333333333333,8.75,7.66666666666667,8.25,8.41666666666667,8.81818181818182,9.27272727272727,6,8.36363636363636,8.6,8.4,6.9,9.1
2963,"kkan****",58,8.6,6.07692307692308,6.76923076923077,9.38461538461539,9.84615384615385,8.66666666666667,7.58333333333333,8.72727272727273,8.72727272727273,9.72727272727273,9.9,8,8.33333333333333,7.22222222222222,8.55555555555556,7.44444444444444,8.11111111111111,9,8.875,9.125,6.875,9.625,9.125,4.85714285714286,10,9,4.28571428571429,8.71428571428571,9.71428571428571,8.28571428571429
2967,"assa****",43,9.26666666666667,8.4,9.57142857142857,7.38461538461539,8.16666666666667,9.08333333333333,7.25,6.16666666666667,6.58333333333333,8.36363636363636,8.6,6.8,7.3,7.9,8.66666666666667,7,8.33333333333333,6.25,7,8,6.5,6,7.71428571428571,8.28571428571429,8.28571428571429,9.28571428571429,7.85714285714286,8.85714285714286,7.85714285714286,7.57142857142857
2968,"kind****",50,8.2,7.92857142857143,9.30769230769231,8.66666666666667,8.54545454545454,7.90909090909091,7,6.9,7.8,8.8,8.66666666666667,4.77777777777778,8.55555555555556,8.44444444444444,8.75,7.25,7.375,7.875,5.14285714285714,5.71428571428571,9.71428571428571,6.71428571428571,4,3.5,8,7.83333333333333,8.5,8.5,8.83333333333333,9.5
2969,"jjaj****",30,7.94117647058824,7.11764705882353,7,9.6,8.78571428571429,8.64285714285714,8.28571428571429,8.15384615384615,8.38461538461539,7.46153846153846,8.76923076923077,5.58333333333333,9.33333333333333,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8,8.45454545454546,5.09090909090909,7.18181818181818,6.4,8.2,8.9,7.7,7.6,7.7,9.1,8.44444444444444
2970,"chao****",85,9.94444444444444,7.45454545454545,9.81818181818182,7.8,4.66666666666667,7,6.625,5.57142857142857,8.28571428571429,6.57142857142857,8.33333333333333,6.33333333333333,6.83333333333333,7.83333333333333,6.33333333333333,8.16666666666667,7.66666666666667,8.16666666666667,8.4,8.8,7.6,8.4,7,8,8.8,7,9.4,9.4,4.4,6.2
2976,"gksm****",78,9.17647058823529,7,7.3125,8.8,9.6,8.78571428571429,8.64285714285714,8.28571428571429,9,8.15384615384615,8.38461538461539,7.46153846153846,5.58333333333333,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8.45454545454546,5.09090909090909,7.18181818181818,6.4,8.2,8.9,7.7,7.6,7.7,9.1,8.44444444444444,7.44444444444444
2987,"soso****",34,7.13333333333333,8.61538461538461,9.5,8.8,7.4,7.8,10,9.8,8.3,8.1,5.33333333333333,10,8.55555555555556,8.44444444444444,5.77777777777778,4.875,8.75,7.125,9.875,8.28571428571429,6.57142857142857,7,5,8.57142857142857,9.14285714285714,8,9.42857142857143,8,8.14285714285714,8.57142857142857
2989,"poiu****",46,9.75,6.71428571428571,7,9.28571428571429,6.83333333333333,7.33333333333333,8.83333333333333,8.83333333333333,6,9.5,10,6.4,7.4,7.8,7.8,7.8,10,7.4,6.8,9.2,7.2,6.8,9,8.2,4.8,9.5,4.5,7.75,8,8
2993,"taes****",35,7.36363636363636,7.14285714285714,8.85714285714286,8.38461538461539,6.23076923076923,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,9,7.4,8,8.44444444444444,10,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571
3002,"dlar****",31,7.11764705882353,9.46153846153846,8.25,8,7.72727272727273,8.3,9.6,7.8,7.66666666666667,8.88888888888889,7.88888888888889,7.25,9.125,6.5,7.42857142857143,7.71428571428571,9.71428571428571,3.14285714285714,6.85714285714286,9.42857142857143,9,7.42857142857143,7.14285714285714,9,7.57142857142857,6.14285714285714,7.42857142857143,8.71428571428571,8.57142857142857,6.57142857142857
3004,"skyl****",63,8.47826086956522,8.78947368421053,8.89473684210526,8.21052631578947,7.8125,7.375,8.2,8,6.57142857142857,8.92307692307692,8,9.46153846153846,9.84615384615385,8.07692307692308,8.53846153846154,6.69230769230769,9.75,8.58333333333333,8.75,7.66666666666667,8.41666666666667,3.91666666666667,8.81818181818182,9.27272727272727,6,8.36363636363636,9.5,9.1,10,7.1
3006,"mist****",102,9.6,9.18181818181818,7.81818181818182,9.1,7.5,8.22222222222222,6.88888888888889,9.11111111111111,9.22222222222222,8.55555555555556,6.625,7,9,9.28571428571429,9,7,9,9.85714285714286,6.85714285714286,5.71428571428571,6.71428571428571,9.57142857142857,8,7,9.83333333333333,9,7.66666666666667,9,6,6.83333333333333
3011,"bong****",53,8.47826086956522,8.61904761904762,8.89473684210526,8.21052631578947,9,7.8125,7.375,8.2,8,6.57142857142857,8.78571428571429,5.64285714285714,8.92307692307692,8,8.07692307692308,9.46153846153846,9.84615384615385,9.23076923076923,8.07692307692308,8.53846153846154,6.69230769230769,9.75,8.58333333333333,7.58333333333333,8.75,8.25,8.41666666666667,3.91666666666667,8.81818181818182,9.27272727272727
3018,"stra****",39,9.26666666666667,8.4,9.57142857142857,8.28571428571429,7.38461538461539,9.08333333333333,7.25,6.16666666666667,6.58333333333333,8.36363636363636,8.6,6.8,7.3,7.9,8.66666666666667,8.88888888888889,7,8.33333333333333,6.25,7,8,6.5,6,8.28571428571429,9.28571428571429,7.85714285714286,8.85714285714286,7.85714285714286,7.57142857142857,10
3030,"suji****",82,6.75,5.5,8.33333333333333,6.5,8.6,4,7,7.6,7.8,8,3.25,7.75,9.5,8.5,9.25,9.25,9.25,6,7.75,10,9.5,10,10,9.66666666666667,8,4.33333333333333,4.33333333333333,9.33333333333333,8.33333333333333,6.66666666666667
3039,"didr****",33,9.75,7.54545454545455,9.4,7.22222222222222,9,8.22222222222222,7.75,8.375,9.625,8.625,9.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,10,6.57142857142857,9.28571428571429,10,8,6.66666666666667,6.5,7.5,7.66666666666667,6.5,9
3041,"spac****",49,7.56,8.11764705882353,8.35294117647059,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,8.57142857142857,7.46153846153846,7,7.58333333333333,6.5,6.75,9.16666666666667,7.66666666666667,7.75,5.58333333333333,8.18181818181818,8.18181818181818,9.09090909090909,9.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,6.4,6.2,8.9,9.7,8.7
